#  aims_uuid : 801F5DB6-E91F-4837-A2B7-C77DE77A6E67                                
# Angular momentum resolved density for species Oas calculated by FHI-aims
# The energy reference for this output is the chemical potential, mu =       -5.999441 eV
#      Energy (eV)         total dos     l= 0              l= 1              l= 2              l= 3              l= 4
        8.23167284        0.14645416       -0.01922188        0.15861330        0.00666771        0.00033218        0.00006285
        8.25169286        0.14676585       -0.01854802        0.15808560        0.00682350        0.00034141        0.00006336
        8.27171288        0.14517979       -0.01780594        0.15559555        0.00697960        0.00034722        0.00006336
        8.29173290        0.14201532       -0.01708537        0.15155953        0.00712845        0.00034978        0.00006294
        8.31175292        0.13770931       -0.01646618        0.14649627        0.00726728        0.00034969        0.00006225
        8.33177294        0.13274691       -0.01600421        0.14094242        0.00739933        0.00034790        0.00006148
        8.35179296        0.12759323       -0.01572275        0.13537640        0.00753326        0.00034551        0.00006081
        8.37181298        0.12263803       -0.01561058        0.13016333        0.00768123        0.00034368        0.00006037
        8.39183300        0.11816267       -0.01562619        0.12552947        0.00785578        0.00034335        0.00006026
        8.41185302        0.11433407       -0.01570718        0.12156903        0.00806656        0.00034518        0.00006047
        8.43187304        0.11122545       -0.01578268        0.11828021        0.00831756        0.00034939        0.00006097
        8.45189306        0.10885737       -0.01578653        0.11562092        0.00860551        0.00035583        0.00006164
        8.47191308        0.10724831       -0.01566863        0.11357072        0.00891985        0.00036400        0.00006237
        8.49193310        0.10646157       -0.01540237        0.11218326        0.00924441        0.00037323        0.00006304
        8.51195312        0.10663570       -0.01498682        0.11161596        0.00956021        0.00038278        0.00006358
        8.53197314        0.10798960       -0.01444364        0.11212846        0.00984891        0.00039196        0.00006393
        8.55199316        0.11079929       -0.01381006        0.11404887        0.01009617        0.00040023        0.00006408
        8.57201318        0.11534997       -0.01312997        0.11771452        0.01029413        0.00040723        0.00006405
        8.59203320        0.12187305       -0.01244581        0.12339957        0.01044268        0.00041274        0.00006387
        8.61205322        0.13048173       -0.01179323        0.13124560        0.01054912        0.00041668        0.00006355
        8.63207324        0.14111981       -0.01119942        0.14121045        0.01062659        0.00041908        0.00006312
        8.65209326        0.15353634       -0.01068479        0.15304722        0.01069131        0.00042004        0.00006257
        8.67211328        0.16729363       -0.01026642        0.16631895        0.01075944        0.00041974        0.00006192
        8.69213330        0.18180902       -0.00996125        0.18044645        0.01084416        0.00041846        0.00006121
        8.71215332        0.19642296       -0.00978724        0.19477957        0.01095355        0.00041658        0.00006050
        8.73217334        0.21047958       -0.00976139        0.20867657        0.01109000        0.00041455        0.00005985
        8.75219336        0.22340315       -0.00989496        0.22157479        0.01125107        0.00041289        0.00005936
        8.77221338        0.23475487       -0.01018713        0.23303896        0.01143184        0.00041208        0.00005913
        8.79223340        0.24426045       -0.01061930        0.24278021        0.01162783        0.00041250        0.00005922
        8.81225342        0.25180704       -0.01115197        0.25064730        0.01183766        0.00041434        0.00005970
        8.83227344        0.25741621       -0.01172592        0.25659948        0.01206449        0.00041761        0.00006054
        8.85229346        0.26120512       -0.01226809        0.26067393        0.01231552        0.00042204        0.00006171
        8.87231348        0.26334907       -0.01270126        0.26296029        0.01259970        0.00042722        0.00006312
        8.89233350        0.26405551       -0.01295572        0.26358964        0.01292436        0.00043259        0.00006465
        8.91235352        0.26355343       -0.01298029        0.26273813        0.01329182        0.00043760        0.00006618
        8.93237354        0.26209561       -0.01275021        0.26063916        0.01369733        0.00044177        0.00006756
        8.95239356        0.25996579       -0.01227021        0.25759350        0.01412908        0.00044473        0.00006870
        8.97241358        0.25748056       -0.01157221        0.25396665        0.01457038        0.00044626        0.00006949
        8.99243360        0.25497657       -0.01070842        0.25016565        0.01500322        0.00044625        0.00006987
        9.01245362        0.25277750       -0.00974170        0.24659270        0.01541202        0.00044469        0.00006979
        9.03247364        0.25114165       -0.00873551        0.24358024        0.01578615        0.00044157        0.00006920
        9.05249366        0.25019840       -0.00774560        0.24131856        0.01612050        0.00043684        0.00006810
        9.07251368        0.24988894       -0.00681470        0.23979279        0.01641395        0.00043044        0.00006646
        9.09253370        0.24993022       -0.00597073        0.23874794        0.01666645        0.00042224        0.00006432
        9.11255372        0.24982029       -0.00522776        0.23769828        0.01687597        0.00041209        0.00006171
        9.13257374        0.24889538       -0.00458881        0.23598914        0.01703644        0.00039988        0.00005873
        9.15259376        0.24643626       -0.00404904        0.23290656        0.01713766        0.00038558        0.00005550
        9.17261378        0.24180639       -0.00359861        0.22781656        0.01716696        0.00036930        0.00005218
        9.19263380        0.23459259       -0.00322472        0.22030475        0.01711227        0.00035135        0.00004893
        9.21265382        0.22471386       -0.00291298        0.21028339        0.01696532        0.00033222        0.00004591
        9.23267384        0.21246938       -0.00264856        0.19803821        0.01672387        0.00031261        0.00004326
        9.25269386        0.19851063       -0.00241751        0.18420114        0.01639257        0.00029335        0.00004107
        9.27271388        0.18374137       -0.00220827        0.16965284        0.01598202        0.00027537        0.00003941
        9.29273390        0.16916752       -0.00201344        0.15537632        0.01550683        0.00025951        0.00003829
        9.31275392        0.15573042       -0.00183108        0.14229398        0.01498333        0.00024650        0.00003770
        9.33277394        0.14415951       -0.00166530        0.13112277        0.01442764        0.00023680        0.00003760
        9.35279396        0.13487361       -0.00152551        0.12227612        0.01385449        0.00023058        0.00003793
        9.37281398        0.12794684       -0.00142455        0.11582830        0.01327679        0.00022768        0.00003863
        9.39283400        0.12313970       -0.00137575        0.11154261        0.01270561        0.00022763        0.00003960
        9.41285402        0.11998237       -0.00138970        0.10895128        0.01215023        0.00022980        0.00004076
        9.43287404        0.11788877       -0.00147143        0.10746664        0.01161815        0.00023345        0.00004197
        9.45289406        0.11627685       -0.00161875        0.10649970        0.01111494        0.00023785        0.00004312
        9.47291408        0.11467298       -0.00182232        0.10556456        0.01064421        0.00024242        0.00004411
        9.49293410        0.11278464       -0.00206744        0.10435272        0.01020779        0.00024671        0.00004486
        9.51295412        0.11053337       -0.00233758        0.10276899        0.00980611        0.00025052        0.00004533
        9.53297414        0.10804803       -0.00261855        0.10092845        0.00943880        0.00025379        0.00004555
        9.55299416        0.10562485       -0.00290259        0.09911991        0.00910533        0.00025663        0.00004556
        9.57301418        0.10366481       -0.00319112        0.09774559        0.00880557        0.00025929        0.00004549
        9.59303420        0.10260044       -0.00349537        0.09724813        0.00854019        0.00026205        0.00004545
        9.61305422        0.10282334       -0.00383427        0.09803586        0.00831091        0.00026523        0.00004560
        9.63307424        0.10462185       -0.00422996        0.10041597        0.00812064        0.00026915        0.00004604
        9.65309426        0.10813555       -0.00470171        0.10454305        0.00797326        0.00027404        0.00004691
        9.67311428        0.11333117       -0.00525958        0.11038924        0.00787318        0.00028005        0.00004828
        9.69313430        0.12000210       -0.00589938        0.11773966        0.00782444        0.00028720        0.00005018
        9.71315432        0.12779205       -0.00660047        0.12621519        0.00782939        0.00029534        0.00005261
        9.73317434        0.13624044       -0.00732701        0.13532060        0.00788712        0.00030421        0.00005552
        9.75319436        0.14484398       -0.00803296        0.14451252        0.00799215        0.00031346        0.00005880
        9.77321438        0.15312548       -0.00866952        0.15327643        0.00813357        0.00032269        0.00006232
        9.79323440        0.16069798       -0.00919376        0.16119901        0.00829526        0.00033157        0.00006590
        9.81325442        0.16731151       -0.00957601        0.16802088        0.00845738        0.00033987        0.00006939
        9.83327444        0.17287261       -0.00980465        0.17365817        0.00859890        0.00034754        0.00007264
        9.85329446        0.17743239       -0.00988702        0.17818806        0.00870105        0.00035474        0.00007556
        9.87331448        0.18114679       -0.00984672        0.18180281        0.00875082        0.00036182        0.00007807
        9.89333450        0.18422023       -0.00971815        0.18474504        0.00874387        0.00036929        0.00008019
        9.91335452        0.18684790       -0.00954011        0.18724217        0.00868604        0.00037785        0.00008195
        9.93337454        0.18917154       -0.00934997        0.18945661        0.00859311        0.00038834        0.00008346
        9.95339456        0.19125796       -0.00917966        0.19146247        0.00848860        0.00040169        0.00008486
        9.97341458        0.19310124       -0.00905356        0.19324953        0.00840002        0.00041893        0.00008633
        9.99343460        0.19464198       -0.00898812        0.19474676        0.00835421        0.00044108        0.00008806
       10.01345462        0.19579250       -0.00899188        0.19585235        0.00837276        0.00046903        0.00009024
       10.03347464        0.19645751       -0.00906544        0.19645822        0.00846825        0.00050344        0.00009304
       10.05349466        0.19654428       -0.00920085        0.19646189        0.00864215        0.00054451        0.00009657
       10.07351468        0.19596271       -0.00938073        0.19576611        0.00888463        0.00059187        0.00010084
       10.09353470        0.19462085       -0.00957807        0.19427248        0.00917621        0.00064448        0.00010575
       10.11355472        0.19242308       -0.00975736        0.19187779        0.00949093        0.00070064        0.00011107
       10.13357474        0.18927655       -0.00987783        0.18847954        0.00980027        0.00075809        0.00011647
       10.15359476        0.18510696       -0.00989853        0.18399241        0.01007729        0.00081424        0.00012156
       10.17361478        0.17987980       -0.00978452        0.17837185        0.01030015        0.00086643        0.00012590
       10.19363480        0.17362026       -0.00951285        0.17163707        0.01045467        0.00091225        0.00012912
       10.21365482        0.16642426       -0.00907701        0.16388523        0.01053538        0.00094975        0.00013093
       10.23367484        0.15845618       -0.00848877        0.15529113        0.01054504        0.00097762        0.00013117
       10.25369486        0.14993260       -0.00777698        0.14609170        0.01049282        0.00099524        0.00012982
       10.27371488        0.14109635       -0.00698361        0.13655888        0.01039141        0.00100264        0.00012702
       10.29373490        0.13218765       -0.00615796        0.12696829        0.01025385        0.00100045        0.00012302
       10.31375492        0.12341938       -0.00535005        0.11757081        0.01009074        0.00098973        0.00011814
       10.33377494        0.11496163       -0.00460464        0.10857286        0.00990870        0.00097195        0.00011275
       10.35379496        0.10693714       -0.00395657        0.10012738        0.00971022        0.00094889        0.00010721
       10.37381498        0.09942599       -0.00342808        0.09233455        0.00949515        0.00092253        0.00010185
       10.39383500        0.09247581       -0.00302808        0.08524888        0.00926308        0.00089499        0.00009693
       10.41385502        0.08611349       -0.00275312        0.07888956        0.00901603        0.00086835        0.00009266
       10.43387504        0.08035550       -0.00258967        0.07325126        0.00876030        0.00084444        0.00008917
       10.45389506        0.07521542       -0.00251698        0.06831421        0.00850705        0.00082463        0.00008650
       10.47391508        0.07070870       -0.00251030        0.06405338        0.00827134        0.00080963        0.00008465
       10.49393510        0.06685501       -0.00254394        0.06044625        0.00806985        0.00079934        0.00008352
       10.51395512        0.06367851       -0.00259411        0.05747875        0.00791799        0.00079294        0.00008295
       10.53397514        0.06120547       -0.00264123        0.05514768        0.00782732        0.00078895        0.00008275
       10.55399516        0.05945870       -0.00267169        0.05345836        0.00780381        0.00078555        0.00008268
       10.57401518        0.05844881       -0.00267883        0.05241680        0.00784751        0.00078083        0.00008249
       10.59403520        0.05816309       -0.00266299        0.05201741        0.00795364        0.00077306        0.00008197
       10.61405522        0.05855469       -0.00263061        0.05222884        0.00811466        0.00076086        0.00008093
       10.63407524        0.05953505       -0.00259235        0.05298205        0.00832276        0.00074334        0.00007925
       10.65409526        0.06097275       -0.00256058        0.05416458        0.00857182        0.00072007        0.00007686
       10.67411528        0.06270047       -0.00254658        0.05562386        0.00885832        0.00069107        0.00007379
       10.69413530        0.06452959       -0.00255805        0.05718013        0.00918060        0.00065677        0.00007015
       10.71415532        0.06627022       -0.00259744        0.05864699        0.00953664        0.00061794        0.00006609
       10.73417534        0.06775290       -0.00266140        0.05985565        0.00992106        0.00057574        0.00006185
       10.75419536        0.06884799       -0.00274153        0.06067802        0.01032221        0.00053158        0.00005771
       10.77421538        0.06947969       -0.00282628        0.06104418        0.01072072        0.00048713        0.00005395
       10.79423540        0.06963295       -0.00290345        0.06095112        0.01109023        0.00044418        0.00005086
       10.81425542        0.06935253       -0.00296288        0.06046151        0.01140071        0.00040447        0.00004871
       10.83427544        0.06873523       -0.00299866        0.05969302        0.01162356        0.00036960        0.00004771
       10.85429546        0.06791637       -0.00301050        0.05880062        0.01173750        0.00034079        0.00004797
       10.87431548        0.06705267       -0.00300405        0.05795475        0.01173358        0.00031887        0.00004951
       10.89433550        0.06630364       -0.00299021        0.05731940        0.01161802        0.00030415        0.00005227
       10.91435552        0.06581420       -0.00298359        0.05703324        0.01141201        0.00029648        0.00005607
       10.93437554        0.06570032       -0.00300043        0.05719621        0.01114866        0.00029523        0.00006065
       10.95439556        0.06603938       -0.00305622        0.05786274        0.01086776        0.00029939        0.00006571
       10.97441558        0.06686544       -0.00316335        0.05904079        0.01060941        0.00030768        0.00007092
       10.99443560        0.06816911       -0.00332905        0.06069561        0.01040798        0.00031861        0.00007596
       11.01445562        0.06990120       -0.00355393        0.06275665        0.01028728        0.00033065        0.00008056
       11.03447564        0.07197999       -0.00383146        0.06512695        0.01025764        0.00034237        0.00008449
       11.05449566        0.07430232       -0.00414855        0.06769529        0.01031535        0.00035257        0.00008766
       11.07451568        0.07675911       -0.00448734        0.07035166        0.01044435        0.00036042        0.00009003
       11.09453570        0.07925486       -0.00482783        0.07300556        0.01061987        0.00036557        0.00009169
       11.11455572        0.08172853       -0.00515076        0.07560489        0.01081342        0.00036817        0.00009281
       11.13457574        0.08417144       -0.00544019        0.07815086        0.01099828        0.00036886        0.00009363
       11.15459576        0.08663566       -0.00568498        0.08070314        0.01115449        0.00036859        0.00009441
       11.17461578        0.08922813       -0.00587891        0.08337093        0.01127220        0.00036851        0.00009540
       11.19463580        0.09208827       -0.00601973        0.08628868        0.01135282        0.00036970        0.00009680
       11.21465582        0.09535243       -0.00610739        0.08958061        0.01140742        0.00037307        0.00009872
       11.23467584        0.09911314       -0.00614247        0.09332243        0.01145289        0.00037913        0.00010116
       11.25469586        0.10338448       -0.00612523        0.09751105        0.01150665        0.00038800        0.00010401
       11.27471588        0.10808384       -0.00605575        0.10205202        0.01158107        0.00039939        0.00010711
       11.29473590        0.11303661       -0.00593491        0.10676951        0.01167911        0.00041271        0.00011019
       11.31475592        0.11800351       -0.00576584        0.11143707        0.01179206        0.00042721        0.00011301
       11.33477594        0.12272355       -0.00555501        0.11582096        0.01190012        0.00044211        0.00011535
       11.35479596        0.12696089       -0.00531257        0.11972395        0.01197567        0.00045676        0.00011707
       11.37481598        0.13054288       -0.00505162        0.12301704        0.01198865        0.00047070        0.00011812
       11.39483600        0.13337952       -0.00478658        0.12565092        0.01191289        0.00048374        0.00011855
       11.41485602        0.13546059       -0.00453115        0.12764529        0.01173204        0.00049588        0.00011853
       11.43487604        0.13683400       -0.00429646        0.12906115        0.01144383        0.00050723        0.00011825
       11.45489606        0.13757443       -0.00409005        0.12996698        0.01106167        0.00051788        0.00011794
       11.47491608        0.13775385       -0.00391565        0.13041043        0.01061353        0.00052777        0.00011776
       11.49493610        0.13742369       -0.00377398        0.13040504        0.01013819        0.00053661        0.00011782
       11.51495612        0.13661316       -0.00366385        0.12993503        0.00967999        0.00054389        0.00011811
       11.53497614        0.13534144       -0.00358326        0.12897414        0.00928314        0.00054890        0.00011851
       11.55499616        0.13363609       -0.00352989        0.12750957        0.00898664        0.00055092        0.00011885
       11.57501618        0.13154799       -0.00350100        0.12556028        0.00882051        0.00054930        0.00011891
       11.59503620        0.12915548       -0.00349280        0.12318252        0.00880362        0.00054366        0.00011848
       11.61505622        0.12655586       -0.00349977        0.12046119        0.00894309        0.00053394        0.00011741
       11.63507624        0.12384857       -0.00351445        0.11749230        0.00923466        0.00052041        0.00011564
       11.65509626        0.12111840       -0.00352798        0.11436556        0.00966395        0.00050366        0.00011321
       11.67511628        0.11842703       -0.00353155        0.11115573        0.01020809        0.00048452        0.00011024
       11.69513630        0.11581752       -0.00351816        0.10792715        0.01083762        0.00046398        0.00010692
       11.71515632        0.11333041       -0.00348448        0.10474963        0.01151868        0.00044311        0.00010348
       11.73517634        0.11102488       -0.00343195        0.10171851        0.01221526        0.00042294        0.00010013
       11.75519636        0.10899589       -0.00336687        0.09896951        0.01289175        0.00040443        0.00009707
       11.77521638        0.10737934       -0.00329934        0.09668035        0.01351556        0.00038837        0.00009441
       11.79523640        0.10634136       -0.00324137        0.09505554        0.01405970        0.00037530        0.00009220
       11.81525642        0.10605317       -0.00320456        0.09429663        0.01450522        0.00036549        0.00009039
       11.83527644        0.10665724       -0.00319791        0.09456447        0.01484294        0.00035886        0.00008888
       11.85529646        0.10823335       -0.00322631        0.09594276        0.01507435        0.00035505        0.00008751
       11.87531648        0.11077268       -0.00328993        0.09841214        0.01521096        0.00035341        0.00008611
       11.89533650        0.11416621       -0.00338455        0.10184088        0.01527219        0.00035316        0.00008453
       11.91535652        0.11821033       -0.00350272        0.10599514        0.01528181        0.00035346        0.00008265
       11.93537654        0.12262886       -0.00363549        0.11056688        0.01526352        0.00035353        0.00008042
       11.95539656        0.12710795       -0.00377399        0.11521468        0.01523661        0.00035280        0.00007786
       11.97541658        0.13133849       -0.00391086        0.11961047        0.01521289        0.00035096        0.00007503
       11.99543660        0.13506038       -0.00404081        0.12348549        0.01519563        0.00034802        0.00007206
       12.01545662        0.13810343       -0.00416054        0.12666951        0.01518108        0.00034427        0.00006911
       12.03547664        0.14042041       -0.00426804        0.12911966        0.01516220        0.00034025        0.00006634
       12.05549666        0.14210867       -0.00436172        0.13093630        0.01513356        0.00033664        0.00006389
       12.07551668        0.14341608       -0.00443976        0.13236390        0.01509591        0.00033414        0.00006189
       12.09553670        0.14472749       -0.00450015        0.13377495        0.01505893        0.00033336        0.00006041
       12.11555672        0.14652822       -0.00454135        0.13563435        0.01504102        0.00033472        0.00005948
       12.13557674        0.14934359       -0.00456334        0.13844343        0.01506604        0.00033837        0.00005909
       12.15559676        0.15365839       -0.00456858        0.14266590        0.01515770        0.00034418        0.00005918
       12.17561678        0.15982603       -0.00456222        0.14864355        0.01533329        0.00035172        0.00005969
       12.19563680        0.16798299       -0.00455148        0.15651510        0.01559849        0.00036036        0.00006053
       12.21565682        0.17798706       -0.00454396        0.16615531        0.01594480        0.00036929        0.00006162
       12.23567684        0.18939641       -0.00454564        0.17715124        0.01635020        0.00037770        0.00006290
       12.25569686        0.20149967       -0.00455912        0.18882696        0.01678262        0.00038488        0.00006433
       12.27571688        0.21339710       -0.00458274        0.20031846        0.01720518        0.00039029        0.00006591
       12.29573690        0.22412129       -0.00461088        0.21068920        0.01758169        0.00039365        0.00006763
       12.31575692        0.23277690       -0.00463541        0.21906666        0.01788117        0.00039496        0.00006952
       12.33577694        0.23867408       -0.00464762        0.22477479        0.01808087        0.00039447        0.00007156
       12.35579696        0.24143149       -0.00464009        0.22743772        0.01816749        0.00039261        0.00007376
       12.37581698        0.24103101       -0.00460795        0.22703579        0.01813722        0.00038990        0.00007606
       12.39583700        0.23781569       -0.00454933        0.22390479        0.01799495        0.00038687        0.00007840
       12.41585702        0.23243282       -0.00446507        0.21868018        0.01775301        0.00038398        0.00008073
       12.43587704        0.22573358       -0.00435825        0.21219777        0.01742956        0.00038153        0.00008296
       12.45589706        0.21864666       -0.00423377        0.20536908        0.01704655        0.00037973        0.00008507
       12.47591708        0.21204710       -0.00409833        0.19905239        0.01662738        0.00037860        0.00008706
       12.49593710        0.20664063       -0.00396066        0.19393987        0.01619429        0.00037815        0.00008898
       12.51595712        0.20288057       -0.00383166        0.19047693        0.01576603        0.00037833        0.00009095
       12.53597714        0.20092803       -0.00372398        0.18882363        0.01535612        0.00037916        0.00009310
       12.55599716        0.20065845       -0.00365083        0.18886080        0.01497220        0.00038071        0.00009558
       12.57601718        0.20170968       -0.00362398        0.19023550        0.01461653        0.00038313        0.00009849
       12.59603720        0.20355954       -0.00365131        0.19243491        0.01428752        0.00038658        0.00010184
       12.61605722        0.20561693       -0.00373470        0.19487318        0.01398173        0.00039117        0.00010555
       12.63607724        0.20730911       -0.00386873        0.19697561        0.01369592        0.00039690        0.00010940
       12.65609726        0.20815107       -0.00404088        0.19824676        0.01342849        0.00040364        0.00011308
       12.67611728        0.20778858       -0.00423330        0.19831456        0.01318003        0.00041110        0.00011620
       12.69613730        0.20601367       -0.00442567        0.19694898        0.01295305        0.00041891        0.00011839
       12.71615732        0.20275806       -0.00459862        0.19405977        0.01275091        0.00042666        0.00011935
       12.73617735        0.19807408       -0.00473667        0.18968149        0.01257644        0.00043396        0.00011886
       12.75619737        0.19211231       -0.00483000        0.18395440        0.01243056        0.00044047        0.00011688
       12.77621739        0.18510254       -0.00487474        0.17710661        0.01231131        0.00044588        0.00011349
       12.79623741        0.17733878       -0.00487174        0.16943857        0.01221319        0.00044988        0.00010887
       12.81625743        0.16916433       -0.00482445        0.16130628        0.01212713        0.00045206        0.00010331
       12.83627745        0.16095065       -0.00473677        0.15309778        0.01204063        0.00045190        0.00009711
       12.85629747        0.15306481       -0.00461131        0.14519853        0.01193829        0.00044877        0.00009052
       12.87631749        0.14582518       -0.00444883        0.13794567        0.01180259        0.00044196        0.00008380
       12.89633751        0.13945078       -0.00424875        0.13157678        0.01161483        0.00043083        0.00007709
       12.91635753        0.13401514       -0.00401034        0.12618340        0.01135664        0.00041492        0.00007051
       12.93637755        0.12941760       -0.00373430        0.12168206        0.01101166        0.00039405        0.00006412
       12.95639757        0.12538339       -0.00342395        0.11781336        0.01056763        0.00036843        0.00005793
       12.97641759        0.12149779       -0.00308581        0.11417474        0.01001828        0.00033863        0.00005194
       12.99643761        0.11727183       -0.00272931        0.11028444        0.00936494        0.00030560        0.00004616
       13.01645763        0.11222860       -0.00236598        0.10566621        0.00861728        0.00027050        0.00004059
       13.03647765        0.10599304       -0.00200802        0.09993818        0.00779300        0.00023464        0.00003525
       13.05649767        0.09836590       -0.00166703        0.09288693        0.00691652        0.00019929        0.00003019
       13.07651769        0.08936551       -0.00135276        0.08451052        0.00601668        0.00016563        0.00002543
       13.09653771        0.07922807       -0.00107232        0.07502085        0.00512391        0.00013459        0.00002104
       13.11655773        0.06836690       -0.00082991        0.06480561        0.00426727        0.00010687        0.00001706
       13.13657775        0.05730097       -0.00062679        0.05435949        0.00347187        0.00008285        0.00001354
       13.15659777        0.04656930       -0.00046175        0.04420097        0.00275690        0.00006268        0.00001051
       13.17661779        0.03665035       -0.00033166        0.03479324        0.00213460        0.00004623        0.00000795
       13.19663781        0.02790185       -0.00023218        0.02648484        0.00161009        0.00003323        0.00000587
       13.21665783        0.02053014       -0.00015834        0.01947898        0.00118204        0.00002325        0.00000421
       13.23667785        0.01459002       -0.00010516        0.01383255        0.00084385        0.00001583        0.00000294
       13.25669787        0.01000885       -0.00006798        0.00947907        0.00058529        0.00001049        0.00000200
       13.27671789        0.00662495       -0.00004277        0.00626559        0.00039406        0.00000675        0.00000132
       13.29673791        0.00422956       -0.00002616        0.00399334        0.00025732        0.00000422        0.00000084
       13.31675793        0.00260373       -0.00001556        0.00245337        0.00016284        0.00000256        0.00000052
       13.33677795        0.00154520       -0.00000899        0.00145259        0.00009979        0.00000151        0.00000031
       13.35679797        0.00088387       -0.00000505        0.00082870        0.00005917        0.00000086        0.00000018
       13.37681799        0.00048723       -0.00000275        0.00045548        0.00003392        0.00000047        0.00000010
       13.39683801        0.00025882       -0.00000145        0.00024116        0.00001880        0.00000025        0.00000006
       13.41685803        0.00013247       -0.00000074        0.00012300        0.00001006        0.00000013        0.00000003
       13.43687805        0.00006533       -0.00000037        0.00006042        0.00000519        0.00000007        0.00000002
       13.45689807        0.00003104       -0.00000018        0.00002859        0.00000259        0.00000003        0.00000001
       13.47691809        0.00001421       -0.00000008        0.00001303        0.00000124        0.00000001        0.00000000
       13.49693811        0.00000627       -0.00000004        0.00000572        0.00000058        0.00000001        0.00000000
       13.51695813        0.00000266       -0.00000002        0.00000242        0.00000026        0.00000000        0.00000000
       13.53697815        0.00000109       -0.00000001        0.00000098        0.00000011        0.00000000        0.00000000
       13.55699817        0.00000043       -0.00000000        0.00000039        0.00000005        0.00000000        0.00000000
       13.57701819        0.00000016       -0.00000000        0.00000015        0.00000002        0.00000000        0.00000000
       13.59703821        0.00000006       -0.00000000        0.00000005        0.00000001        0.00000000        0.00000000
       13.61705823        0.00000002       -0.00000000        0.00000002        0.00000000        0.00000000        0.00000000
       13.63707825        0.00000001       -0.00000000        0.00000001        0.00000000        0.00000000        0.00000000
       13.65709827        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.67711829        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.69713831        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.71715833        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.73717835        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.75719837        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.77721839        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.79723841        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.81725843        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.83727845        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.85729847        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.87731849        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.89733851        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.91735853        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.93737855        0.00000000       -0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.95739857        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.97741859        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       13.99743861        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.01745863        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.03747865        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.05749867        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.07751869        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.09753871        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.11755873        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.13757875        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.15759877        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.17761879        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.19763881        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.21765883        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.23767885        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.25769887        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.27771889        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.29773891        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.31775893        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.33777895        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.35779897        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.37781899        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.39783901        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.41785903        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.43787905        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.45789907        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.47791909        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.49793911        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
       14.51795913        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000        0.00000000
